39.940723	0.014645452308866887
39.960724	0.014645173973444961
39.980724	0.014644880363163972
40.000725	0.014644571392205381
40.020725	0.014644243958954924
40.040726	0.014643897558287376
40.060726	0.014643528497624245
40.080727	0.014643135830067402
40.100727	0.01464271550095622
40.120728	0.014642266146418467
40.140728	0.014641783589001263
40.160728	0.014641266119838698
40.180729	0.014640709671149736
40.200729	0.014640112305025797
40.220730	0.014639470273147081
40.240730	0.014638781562249776
40.260731	0.014638042917152693
40.280731	0.014637252431721648
40.300732	0.014636407471261647
40.320732	0.014635506436918825
40.340733	0.014634547389045944
40.360733	0.01463352924124272
40.380733	0.014632450768239103
40.400734	0.01463131159293334
40.420734	0.014630111170047881
40.440735	0.014628850007113019
40.460735	0.014627528155902266
40.480736	0.014626147150271527
40.500736	0.014624707515778964
40.520737	0.014623211910421579
40.540737	0.014621661180504526
40.560738	0.014620059154480078
40.580738	0.01461840682859109
40.600739	0.014616709192111032
40.620739	0.014614967215154527
40.640739	0.014613186981317201
40.660740	0.014611369265380108
40.680740	0.014609521124629257
40.700741	0.01460764298705583
40.720741	0.01460574271512432
40.740742	0.014603820265294847
40.760742	0.01460188409822048
40.780743	0.014599933607336779
40.800743	0.014597977617978155
40.820744	0.014596014906106009
40.840744	0.014594054415458533
40.860744	0.014592094288092564
40.880745	0.014590143341735164
40.900745	0.01458819910440988
40.920746	0.014586270039828889
40.940746	0.014584353114063125
40.960747	0.014582456238712094
40.980747	0.014580575896188634
41.000748	0.014578719289324825
41.020748	0.014576882514066674
41.040749	0.014575071958072084
41.060749	0.014573283438908268
41.080750	0.014571522478383525
41.100750	0.014569784726632921
41.120750	0.014568074846467894
41.140751	0.014566388426920155
41.160751	0.014564729334182076
41.180752	0.014563093191490484
41.200752	0.014561483180664952
41.220753	0.014559895038495516
41.240753	0.014558331415629192
41.260754	0.014556788222564771
41.280754	0.014555267761374698
41.300755	0.014553766155795188
41.320755	0.014552285557917934
41.340755	0.014550822323920428
41.360756	0.014549378656172831
41.380756	0.014547951144014788
41.400757	0.014546542227737332
41.420757	0.014545148715154712
41.440758	0.01454377344623659
41.460758	0.014542413421098457
41.480759	0.01454107200389881
41.500759	0.014539746353742429
41.520760	0.014538440437533677
41.540760	0.014537151537262177
41.560760	0.014535884249697718
41.580761	0.014534635944774986
41.600761	0.014533411822885568
41.620762	0.01453220931137924
41.640762	0.014531034136385946
41.660763	0.014529883758854327
41.680763	0.014528764306341117
41.700764	0.014527673257528682
41.720764	0.014526616978963116
41.740765	0.014525592959304928
41.760765	0.014524607614314382
41.780766	0.014523658442155913
41.800766	0.014522751703199516
41.820766	0.014521884910289226
41.840767	0.014521063962326362
41.860767	0.014520286395479597
41.880768	0.014519557552915225
41.900768	0.014518875003805045
41.920769	0.014518243365445346
41.940769	0.014517660248339696
41.960770	0.014517129408448669
41.980770	0.014516648502543486
42.000771	0.014516220332531056
42.020771	0.01451584260153411
42.040771	0.01451551711255937
42.060772	0.014515241609610234
42.080772	0.014515016901703919
42.100773	0.014514840762843796
42.120773	0.014514713061318837
42.140774	0.01451463158583197
42.160774	0.014514595361029238
42.180775	0.014514602172336724
42.200775	0.014514650334404628
42.220776	0.014514737611053288
42.240776	0.014514861767710198
42.260777	0.014515020530575237
42.280777	0.014515211292841154
42.300777	0.01451543173211819
42.320778	0.01451567905096303
42.340778	0.014515950874974886
42.360779	0.014516244390795392
42.380779	0.014516557178132598
42.400780	0.014516886564961876
42.420780	0.014517230102005316
42.440781	0.014517585389342417
42.460781	0.014517949976717076
42.480782	0.014518321833749686
42.500782	0.01451869854761008
42.520782	0.014519078517255861
42.540783	0.014519459414347888
42.560783	0.014519840087784038
42.580784	0.014520218346767096
42.600784	0.014520593472753815
42.620785	0.01452096346808782
42.640785	0.014521327995202537
42.660786	0.014521685303781343
42.680786	0.014522035357449314
42.700787	0.014522376701877263
42.720787	0.014522709501601285
42.740788	0.014523032637359764
42.760788	0.014523346362631941
42.780788	0.01452364991919317
42.800789	0.01452394353505584
42.820789	0.014524226823133453
42.840790	0.01452449987813
42.860790	0.014524762676616195
42.880791	0.014525015086858429
42.900791	0.0145252574235338
42.920792	0.014525489256786603
42.940792	0.014525711196605248
42.960793	0.014525922469667465
42.980793	0.01452612392335916
43.000793	0.014526314424667617
43.020794	0.014526494988650426
43.040794	0.014526664136052029
43.060795	0.014526822972336996
43.080795	0.014526969713496728
43.100796	0.01452710547554204
43.120796	0.014527228235638675
43.140797	0.01452733904314495
43.160797	0.014527435721524772
43.180798	0.014527519184131152
43.200798	0.014527587198614593
43.220798	0.014527640485536139
43.240799	0.014527676860274882
43.260799	0.01452769681027361
43.280800	0.014527698300588239
43.300800	0.014527681564439301
43.320801	0.014527644810059396
43.340801	0.014527588015970675
43.360802	0.014527509712650986
43.380802	0.014527409644000068
43.400803	0.01452728672266241
43.420803	0.01452714049697133
43.440804	0.014526970299349276
43.460804	0.014526775537628938
43.480804	0.014526555977860947
43.500805	0.014526310954289344
43.520805	0.014526040656970093
43.540806	0.01452574442025537
43.560806	0.014525422827034522
43.580807	0.014525075286656922
43.600807	0.014524702725464855
43.620808	0.014524304698171864
43.640808	0.014523882411427502
43.660809	0.014523435625738905
43.680809	0.01452296575631588
43.700809	0.014522472815237062
43.720810	0.014521958351391138
43.740810	0.014521422655893661
43.760811	0.014520867338645634
43.780811	0.014520292976620526
43.800812	0.01451970117512006
43.820812	0.01451909278232764
43.840813	0.014518469344385231
43.860813	0.014517831945319129
43.880814	0.01451718203150172
43.900814	0.014516520868991625
43.920815	0.014515849779376642
43.940815	0.014515170142133361
43.960815	0.014514483144980493
43.980816	0.014513790202135371
44.000816	0.014513092373370668
44.020817	0.01451239102440284
44.040817	0.014511687105951661
44.060818	0.014510981853283313
44.080818	0.014510276137000082
44.100819	0.014509570987048834
44.120819	0.014508867229356303
44.140820	0.014508165626061258
44.160820	0.01450746699653487
44.180820	0.014506771789426628
44.200821	0.014506080854551802
44.220821	0.01450539430143252
44.240822	0.014504713042743197
44.260822	0.014504036845095932
44.280823	0.014503366708986259
44.300823	0.01450270207645084
44.320824	0.014502044051243314
44.340824	0.014501391789975565
44.360825	0.01450074650442154
44.380825	0.014500107122970295
44.400826	0.014499474959321126
44.420826	0.014498848784871702
44.440826	0.014498229999042185
44.460827	0.014497617296516219
44.480827	0.014497012137687018
44.500828	0.014496413224266091
44.520828	0.014495822046538369
44.540829	0.01449523739467367
44.560829	0.014494660754067417
44.580830	0.014494091076910756
44.600830	0.014493529808040128
44.620831	0.014492976122421806
44.640831	0.014492431390515554
44.660831	0.014491895054025821
44.680832	0.014491368379505369
44.700832	0.014490851099820814
44.720833	0.014490344354309263
44.740833	0.014489848170549862
44.760834	0.014489363544864494
44.780834	0.01448889078237749
44.800835	0.014488430728661598
44.820835	0.014487983930115196
44.840836	0.014487551081702311
44.860836	0.014487132918656153
44.880836	0.014486729992456772
44.900837	0.014486343162591672
44.920837	0.014485972849686066
44.940838	0.014485619965573278
44.960838	0.014485284816245373
44.980839	0.01448496829188699
45.000839	0.014484670601519485
45.020840	0.01448439254288753
45.040840	0.014484134244960464
45.060841	0.014483896350412435
45.080841	0.014483678922325504
45.100842	0.01448348239811085
45.120842	0.014483306784724051
45.140842	0.014483152279863966
45.160843	0.014483018838577366
45.180843	0.01448290640226055
45.200844	0.014482814872199856
45.220844	0.01448274393555863
45.240845	0.014482693432075151
45.260845	0.014482662814865325
45.280846	0.014482651849174747
45.300846	0.014482659790555066
45.320847	0.014482686313010203
45.340847	0.01448273052437497
45.360847	0.014482791988662798
45.380848	0.0144828697253921
45.400848	0.01448296316993065
45.420849	0.014483071318040166
45.440849	0.014483193460074548
45.460850	0.014483328633112778
45.480850	0.01448347597050926
45.500851	0.014483634611692022
45.520851	0.014483803527219785
45.540852	0.014483982011718233
45.560852	0.014484168874694848
45.580853	0.014484363607199732
45.600853	0.014484564867740158
45.620853	0.014484772370888434
45.640854	0.014484984642610091
45.660854	0.014485201632546433
45.680855	0.014485421760398121
45.700855	0.014485645206606638
45.720856	0.014485870317456923
45.740856	0.014486097484982103
45.760857	0.014486325019658814
45.780857	0.01448655349288146
45.800858	0.01448678121943844
45.820858	0.014487008907620147
45.840858	0.01448723491665596
45.860859	0.014487460042456126
45.880859	0.014487682726264937
45.900860	0.014487903799314805
45.920860	0.014488121817461676
45.940861	0.014488337595804002
45.960861	0.014488549830343929
45.980862	0.014488759273081494
46.000862	0.014488964777057555
46.020863	0.014489166991874355
46.040863	0.014489364934917525
46.060863	0.014489559124234986
46.080864	0.014489748739047235
46.100864	0.014489934148456037
46.120865	0.014490114681700451
46.140865	0.014490290553982434
46.160866	0.014490461224651231
46.180866	0.014490626762202686
46.200867	0.01449078672992363
46.220867	0.014490941067744477
46.240868	0.014491089412756482
46.260868	0.01449123160342488
46.280869	0.01449136731915326
46.300869	0.014491496330405756
46.320869	0.01449161832874622
46.340870	0.014491733053479602
46.360870	0.014491840182104785
46.380871	0.014491939459852297
46.400871	0.014492030530131624
46.420872	0.014492113178387594
46.440872	0.014492187001899286
46.460873	0.014492251855105564
46.480873	0.014492307286250452
46.500874	0.014492353239847712
46.520874	0.014492389221768685
46.540874	0.014492415278469508
46.560875	0.014492430889351877
46.580875	0.014492436204723258
46.600876	0.014492430701598422
46.620876	0.014492414626143918
46.640877	0.01449238748353375
46.660877	0.014492349598730142
46.680878	0.014492300539834045
46.700878	0.014492240685982411
46.720879	0.014492169704595034
46.740879	0.014492087998864294
46.760880	0.014491995370788912
46.780880	0.014491892214426948
46.800880	0.014491778497779459
46.820881	0.014491654572106813
46.840881	0.014491520596550293
46.860882	0.014491376847995254
46.880882	0.014491223693568209
46.900883	0.014491061308613117
46.920883	0.014490890275379762
46.940884	0.014490710646831965
46.960884	0.014490523217059978
46.980885	0.014490327903509462
47.000885	0.014490125698446142
47.020885	0.01448991637909983
47.040886	0.014489701112653307
47.060886	0.014489479539931566
47.080887	0.01448925297166082
47.100887	0.014489020923995358
47.120888	0.014488784813771895
47.140888	0.01448854405095751
47.160889	0.01448830011748701
47.180889	0.014488052340723158
47.200890	0.014487802225824738
47.220890	0.014487549044250812
47.240891	0.014487294284402428
47.260891	0.014487037189506944
47.280891	0.01448677919570533
47.300892	0.014486519544500278
47.320892	0.014486259590979385
47.340893	0.014485998598305488
47.360893	0.014485737820140518
47.380894	0.014485476559940343
47.400894	0.014485215959061933
47.420895	0.014484955373953159
47.440895	0.014484695832639229
47.460896	0.014484436750669573
47.480896	0.014484179051191632
47.500896	0.01448392220828332
47.520897	0.014483667057081782
47.540897	0.01448341312339604
47.560898	0.014483161177957858
47.580898	0.014482910786240895
47.600899	0.014482662682761206
47.620899	0.014482416456680577
47.640900	0.014482172836609167
47.660900	0.014481931417150169
47.680901	0.014481692950849459
47.700901	0.01448145701901217
47.720901	0.014481224424974097
47.740902	0.014480994719276184
47.760902	0.01448076877764805
47.780903	0.014480546105282356
47.800903	0.014480327664814227
47.820904	0.014480112905708912
47.840904	0.014479902883638115
47.860905	0.014479696987099897
47.880905	0.014479496361906484
47.900906	0.014479300335965927
47.920906	0.014479110133343779
47.940907	0.014478925027343359
47.960907	0.01447874630011294
47.980907	0.01447857318146015
48.000908	0.0144784069844803
48.020908	0.014478246910808087
48.040909	0.014478094272209557
48.060909	0.014477948260430423
48.080910	0.014477810150680549
48.100910	0.014477679144577035
48.120911	0.014477556444985546
48.140911	0.014477441283041244
48.160912	0.014477334755327868
48.180912	0.014477236140470614
48.200912	0.01447714639894082
48.220913	0.014477064871746473
48.240913	0.01447699235946397
48.260914	0.014476928276165995
48.280914	0.014476873246287186
48.300915	0.014476826762665419
48.320915	0.014476789265818675
48.340916	0.014476760327720549
48.360916	0.014476740205995165
48.380917	0.014476728546888976
48.400917	0.014476725434658182
48.420918	0.014476730580255243
48.440918	0.014476743911716584
48.460918	0.014476765191344108
48.480919	0.014476794214335039
48.500919	0.014476830778415035
48.520920	0.014476874573769885
48.540920	0.014476925416477443
48.560921	0.014476982921946475
48.580921	0.014477046907897662
48.600922	0.014477116945463156
48.620922	0.014477192839127705
48.640923	0.01447727414443224
48.660923	0.01447736064088577
48.680923	0.014477451893438485
48.700924	0.014477547649065095
48.720924	0.014477647501913302
48.740925	0.014477751163738256
48.760925	0.014477858271379752
48.780926	0.014477968503848289
48.800926	0.014478081547308046
48.820927	0.014478197055519629
48.840927	0.014478314763712622
48.860928	0.014478434312356573
48.880928	0.014478555479093335
48.900928	0.014478677906599194
48.920929	0.014478801402849977
48.940929	0.014478925630545285
48.960930	0.014479050411845709
48.980930	0.01447917544819242
49.000931	0.014479300557335017
49.020931	0.014479425497575445
49.040932	0.014479550062973183
49.060932	0.014479674084745207
49.080933	0.01447979731506197
49.100933	0.01447991967073006
49.120934	0.0144800408465401
49.140934	0.014480160853123094
49.160934	0.014480279316478268
49.180935	0.01448039634413299
49.200935	0.014480511486979427
49.220936	0.014480624947019788
49.240936	0.014480736199411313
49.260937	0.014480845532804244
49.280937	0.014480952351813665
49.300938	0.014481057019002942
49.320938	0.014481158879134122
49.340939	0.014481258351908272
49.360939	0.014481354737673433
49.380939	0.014481448493621653
49.400940	0.014481538894775986
49.420940	0.014481626414680938
49.440941	0.014481710324412703
49.460941	0.014481791092720775
49.480942	0.014481868008890661
49.500942	0.014481941517192603
49.520943	0.01448201094651425
49.540943	0.014482076699774131
49.560944	0.014482138164638184
49.580944	0.014482195689736094
49.600945	0.01448224873721548
49.620945	0.014482297593229958
49.640945	0.014482341805671688
49.660946	0.014482381595226976
49.680946	0.01448241660174239
49.700947	0.01448244698268939
49.720947	0.014482472470805705
49.740948	0.014482493167493959
49.760948	0.014482508894225438
49.780949	0.014482519707656991
49.800949	0.014482525509294755
49.820950	0.014482526325525562
49.840950	0.014482522125525525
49.860950	0.014482512921790695
49.880951	0.014482498736255442
49.900951	0.014482479584431971
49.920952	0.014482455524826179
49.940952	0.014482426592005312
49.960953	0.01448239286490545
49.980953	0.014482354411012994
50.000954	0.01448231131486336
50.020954	0.014482263687432047
50.040955	0.014482211606447309
50.060955	0.014482155232802111
50.080956	0.014482094628314174
50.100956	0.014482030005567493
50.120956	0.014481961405251433
50.140957	0.014481889088616024
50.160957	0.014481813074138478
50.180958	0.014481733664144906
50.200958	0.014481650857853969
50.220959	0.014481564987101264
50.240959	0.014481476038414657
50.260960	0.014481384358489812
50.280960	0.014481289930636736
50.300961	0.014481193099807152
50.320961	0.014481093857541007
50.340961	0.014480992529760208
50.360962	0.014480889128584886
50.380962	0.014480783944258328
50.400963	0.014480677021607585
50.420963	0.01448056860044861
50.440964	0.014480458769131226
50.460964	0.014480347705306493
50.480965	0.014480235549387443
50.500965	0.014480122409010513
50.520966	0.014480008482150399
50.540966	0.0144798938030439
50.560966	0.014479778629172005
50.580967	0.014479662922688463
50.600967	0.014479546998749296
50.620968	0.014479430753325813
50.640968	0.014479314553721746
50.660969	0.014479198239751584
50.680969	0.014479082222012246
50.700970	0.014478966297550125
50.720970	0.014478850908696812
50.740971	0.014478735825478562
50.760971	0.014478621508522303
50.780972	0.014478507717774917
50.800972	0.014478394917792193
50.820972	0.014478282875335586
50.840973	0.014478172044602486
50.860973	0.014478062214798571
50.880974	0.014477953816533063
50.900974	0.01447784667471617
50.920975	0.014477741185070924
50.940975	0.014477637218192781
50.960976	0.0144775351262545
50.980976	0.014477434831588063
51.000977	0.014477336637265463
51.020977	0.014477240519131681
51.040977	0.014477146728944358
51.060978	0.014477055293544913
51.080978	0.01447696641445492
51.100979	0.014476880163006297
51.120979	0.014476796694551661
51.140980	0.014476716115016214
51.160980	0.01447663854010808
51.180981	0.014476564097899498
51.200981	0.014476492872723812
51.220982	0.014476425000824094
51.240982	0.01447636054434281
51.260983	0.014476299633302943
51.280983	0.014476242316873753
51.300983	0.01447618870517898
51.320984	0.014476138842808609
51.340984	0.014476092808071559
51.360985	0.014476050647783912
51.380985	0.014476012399187202
51.400986	0.014475978115928835
51.420986	0.014475947788275169
51.440987	0.014475921478699324
51.460987	0.014475899128345996
51.480988	0.014475880807718638
51.500988	0.014475866410579932
51.520988	0.01447585601194237
51.540989	0.014475849463641773
51.560989	0.01447584683925169
51.580990	0.014475847957403469
51.600990	0.014475852882364495
51.620991	0.014475861410865248
51.640991	0.014475873588752793
51.660992	0.014475889203873885
51.680992	0.014475908274075383
51.700993	0.01447593059207067
51.720993	0.01447595613848712
51.740993	0.014475984724371706
51.760994	0.014476016285077832
51.780994	0.01447605066219406
51.800995	0.014476087739627696
51.820995	0.014476127399596367
51.840996	0.014476169470845273
51.860996	0.014476213883503265
51.880997	0.014476260410278347
51.900997	0.014476309033226442
51.920998	0.014476359471151211
51.940998	0.01447641175857873
51.960999	0.014476465565484374
51.980999	0.014476520975992198
52.000999	0.014476577618979976
52.021000	0.014476635622193017
52.041000	0.014476694583306969
52.061001	0.014476754665141825
52.081001	0.014476815445579822
52.101002	0.014476877112111682
52.121002	0.014476939234986795
52.141003	0.014477002014936555
52.161003	0.014477065026677827
52.181004	0.014477128472610987
52.201004	0.014477191943161064
52.221004	0.01447725563155174
52.241005	0.014477319153571993
52.261005	0.014477382683934756
52.281006	0.014477445871267258
52.301006	0.01447750886459401
52.321007	0.014477571350250207
52.341007	0.01447763344700853
52.361008	0.014477694880958026
52.381008	0.01447775573891058
52.401009	0.01447781578592996
52.421009	0.014477875078022165
52.441010	0.014477933415835234
52.461010	0.014477990828371956
52.481010	0.014478047146272533
52.501011	0.014478102377566809
52.521011	0.014478156375664455
52.541012	0.014478209135294417
52.561012	0.01447826052446804
52.581013	0.014478310533225174
52.601013	0.014478359035811529
52.621014	0.014478406026368646
52.641014	0.01447845137755636
52.661015	0.01447849509582931
52.681015	0.014478537045677906
52.701015	0.014478577252805063
52.721016	0.0144786155687646
52.741016	0.014478652043585352
52.761017	0.014478686513359167
52.781017	0.014478719055238143
52.801018	0.014478749489809152
52.821018	0.014478777921630477
52.841019	0.014478804158261978
52.861019	0.014478828329406081
52.881020	0.014478850234430738
52.901020	0.014478870023547162
52.921021	0.01447888749477228
52.941021	0.01447890281217421
52.961021	0.014478915780755768
52.981022	0.014478926570284335
53.001022	0.014478935001954808
53.021023	0.014478941242192497
53.041023	0.014478945137765865
53.061024	0.014478946842516226
53.081024	0.014478946237635154
53.101025	0.014478943455627202
53.121025	0.01447893841975935
53.141026	0.014478931233578641
53.161026	0.014478921868309342
53.181026	0.014478910392599032
53.201027	0.014478896829303338
53.221027	0.014478881208317272
53.241028	0.014478863605323715
53.261028	0.014478844009945296
53.281029	0.014478822549326172
53.301029	0.014478799173692313
53.321030	0.01447877405782792
53.341030	0.014478747115713078
53.361031	0.014478718563781813
53.381031	0.014478688284903814
53.401031	0.01447865652944589
53.421032	0.014478623155852275
53.441032	0.014478588439540922
53.461033	0.014478552222222612
53.481033	0.014478514794957912
53.501034	0.014478475990817098
53.521034	0.014478436107230933
53.541035	0.014478394976502289
53.561035	0.014478352893934314
53.581036	0.01447830969812805
53.601036	0.014478265675100353
53.621037	0.01447822067549961
53.641037	0.014478174970686479
53.661037	0.014478128427396781
53.681038	0.014478081299055492
53.701038	0.014478033470569071
53.721039	0.014477985176371076
53.741039	0.014477936319577776
53.761040	0.014477887116757057
53.781040	0.014477837487307556
53.801041	0.014477787633026578
53.821041	0.014477737485933298
53.841042	0.014477687237756895
53.861042	0.014477636828106072
53.881042	0.014477586444469432
53.901043	0.014477536028112676
53.921043	0.01447748576867368
53.941044	0.014477435602771066
53.961044	0.01447738572854547
53.981045	0.014477336071843353
54.001045	0.014477286845037211
54.021046	0.01447723795778139
54.041046	0.014477189641253769
54.061047	0.014477141784662919
54.081047	0.01447709464097502
54.101048	0.014477048076226589
54.121048	0.014477002366258552
54.141048	0.014476957352969914
54.161049	0.014476913334111679
54.181049	0.014476870128331173
54.201050	0.014476828052279395
54.221050	0.014476786904031248
54.241051	0.014476747014247173
54.261051	0.01447670816470342
54.281052	0.014476670693607203
54.301052	0.014476634371982251
54.321053	0.014476599537975471
54.341053	0.014476565958258624
54.361053	0.01447653396267876
54.381054	0.014476503320331393
54.401054	0.014476474344448721
54.421055	0.014476446813199257
54.441055	0.0144764210153686
54.461056	0.014476396744236205
54.481056	0.014476374257311757
54.501057	0.014476353367982699
54.521057	0.014476334297095899
54.541058	0.014476316881761556
54.561058	0.01447630130254908
54.581059	0.014476287422295463
54.601059	0.014476275379647041
54.621059	0.014476265063462331
54.641060	0.014476256570838801
54.661060	0.014476249815278642
54.681061	0.014476244854628798
54.701061	0.014476241624151483
54.721062	0.014476240146433303
54.741062	0.014476240374389123
54.761063	0.014476242300678815
54.781063	0.01447624589091153
54.801064	0.014476251114061577
54.821064	0.014476257943056405
54.841064	0.014476266329844886
54.861065	0.014476276249337495
54.881065	0.014476287643033936
54.901066	0.014476300482980039
54.921066	0.014476314706239883
54.941067	0.014476330278034896
54.961067	0.01447634713602557
54.981068	0.01447636523586014
55.001068	0.014476384519517457
55.021069	0.014476404931755052
55.041069	0.014476426421067305
55.061069	0.0144764489215378
55.081070	0.01447647238876071
55.101070	0.014476496747874027
55.121071	0.014476521960586347
55.141071	0.014476547946186245
55.161072	0.014476574670108856
55.181072	0.014476602050004422
55.201073	0.01447663005152015
55.221073	0.014476658595652983
55.241074	0.01447668764398125
55.261074	0.01447671712620677
55.281075	0.01447674699520619
55.301075	0.014476777194687915
55.321075	0.01447680766427774
55.341076	0.014476838366512295
55.361076	0.014476869223722471
55.381077	0.014476900221229733
55.401077	0.01447693126090607
55.421078	0.014476962353632016
55.441078	0.014476993378836888
55.461079	0.014477024374327165
55.481079	0.01447705519648843
55.501080	0.0144770859098958
55.521080	0.014477116348764075
55.541080	0.014477146602755269
55.561081	0.01447717648623477
55.581081	0.01447720611085975
55.601082	0.014477235274777839
55.621082	0.014477264107359191
55.641083	0.01447729239523679
55.661083	0.01447732028032752
55.681084	0.014477347543205985
55.701084	0.014477374332653586
55.721085	0.014477400429023355
55.741085	0.01447742598216482
55.761086	0.01447745077802969
55.781086	0.014477474962028818
55.801086	0.014477498331125676
55.821087	0.014477521021450246
55.841087	0.014477542845630097
55.861088	0.014477563926654438
55.881088	0.014477584096415983
55.901089	0.014477603462123168
55.921089	0.014477621877277169
55.941090	0.014477639432026101
55.961090	0.01447765600245766
55.981091	0.014477671661774374
56.001091	0.01447768630826068
56.021091	0.014477699999610004
56.041092	0.014477712654645971
56.061092	0.014477724318138587
56.081093	0.014477734926719096
56.101093	0.01447774451571245
56.121094	0.014477753036021569
56.141094	0.01447776051757759
56.161095	0.014477766921538328
56.181095	0.014477772276708335
56.201096	0.014477776550353767
56.221096	0.014477779774270241
56.241096	0.014477781917906392
56.261097	0.014477783019670813
56.281097	0.0144777830478125
56.301098	0.01447778205017962
56.321098	0.014477779991253527
56.341099	0.014477776930122106
56.361099	0.014477772825943378
56.381100	0.014477767749673388
56.401100	0.014477761654714693
56.421101	0.01447775462329865
56.441101	0.014477746603781497
56.461102	0.014477737687903832
56.481102	0.014477727820750652
56.501102	0.014477717100773354
56.521103	0.014477705472465323
56.541103	0.014477693037379183
56.561104	0.014477679742768293
56.581104	0.014477665689148855
56.601105	0.014477650830272897
56.621105	0.014477635261276732
56.641106	0.014477618946223271
56.661106	0.014477601970655046
56.681107	0.014477584312514516
56.701107	0.014477566043988907
56.721107	0.014477547159929108
56.741108	0.01447752771614276
56.761108	0.014477507726626487
56.781109	0.014477487228747164
56.801109	0.014477466256903649
56.821110	0.014477444829073944
56.841110	0.014477423000222851
56.861111	0.014477400769167785
56.881111	0.014477378210482611
56.901112	0.014477355305202187
56.921112	0.014477332145489642
56.941113	0.014477308697011776
56.961113	0.014477285066574901
56.981113	0.014477261207738288
57.001114	0.014477237238284256
57.021114	0.014477213103519756
57.041115	0.01447718892806985
57.061115	0.014477164653146924
57.081116	0.014477140405905198
57.101116	0.014477116127612722
57.121117	0.014477091943752095
57.141117	0.014477067799486043
57.161118	0.014477043814815859
57.181118	0.014477019942052189
57.201118	0.014476996292538366
57.221119	0.014476972828176555
57.241119	0.014476949649296106
57.261120	0.01447692672886656
57.281120	0.014476904154788294
57.301121	0.014476881911525928
57.321121	0.014476860074121906
57.341122	0.01447683863791743
57.361122	0.014476817665621039
57.381123	0.014476797161868532
57.401123	0.014476777178406548
57.421124	0.014476757726775332
57.441124	0.0144767388498105
57.461124	0.014476720562974197
57.481125	0.014476702902703063
57.501125	0.01447668588506368
57.521126	0.014476669542819268
57.541126	0.014476653889267303
57.561127	0.014476638956178355
57.581127	0.014476624750930218
57.601128	0.014476611306688822
57.621128	0.014476598622241463
57.641129	0.014476586734026934
57.661129	0.014476575630266678
57.681129	0.014476565351867953
57.701130	0.014476555875364804
57.721130	0.014476547246535269
57.741131	0.014476539430048035
57.761131	0.014476532476116763
57.781132	0.014476526338326027
57.801132	0.014476521070078664
57.821133	0.014476516615556507
57.841133	0.014476513029386937
57.861134	0.01447651024880338
57.881134	0.014476508327126904
57.901134	0.014476507197684466
57.921135	0.014476506909591833
57.941135	0.014476507395671547
57.961136	0.014476508697794977
57.981136	0.014476510751790083
58.001137	0.014476513589344249
58.021137	0.014476517152652142
58.041138	0.014476521460609112
58.061138	0.014476526464747374
58.081139	0.014476532169100643
58.101139	0.014476538536911084
58.121140	0.014476545555984483
58.141140	0.014476553202887219
58.161140	0.014476561448645925
58.181141	0.014476570283907489
58.201141	0.01447657966323241
58.221142	0.014476589591213219
58.241142	0.01447660000710584
58.261143	0.014476610928456774
58.281143	0.014476622281148448
58.301144	0.014476634093930898
58.321144	0.01447664628187833
58.341145	0.0144766588825878
58.361145	0.0144766718033441
58.381145	0.014476685087823755
58.401146	0.014476698638782872
58.421146	0.014476712503019563
58.441147	0.014476726582038092
58.461147	0.014476740922839413
58.481148	0.014476755428746626
58.501148	0.014476770144303654
58.521149	0.014476784977314344
58.541149	0.014476799967658766
58.561150	0.014476815029707891
58.581150	0.014476830197076702
58.601151	0.014476845392094932
58.621151	0.014476860641218479
58.641151	0.014476875875369152
58.661152	0.01447689111369962
58.681152	0.01447690629559521
58.701153	0.014476921433493382
58.721153	0.014476936474407861
58.741154	0.014476951425305116
58.761154	0.014476966239394444
58.781155	0.014476980919945289
58.801155	0.01447699542448493
58.821156	0.01447700975472264
58.841156	0.014477023870366323
58.861156	0.014477037773871932
58.881157	0.014477051424931602
58.901157	0.01447706482902198
58.921158	0.014477077943765848
58.941158	0.014477090779703904
58.961159	0.014477103290665415
58.981159	0.014477115493891643
59.001160	0.014477127338180466
59.021160	0.014477138848561897
59.041161	0.014477149968166597
59.061161	0.014477160730256653
59.081161	0.014477171072327804
59.101162	0.014477181035628641
59.121162	0.014477190552732007
59.141163	0.014477199671949438
59.161163	0.014477208322280121
59.181164	0.014477216557560684
59.201164	0.014477224305110536
59.221165	0.014477231622250926
59.241165	0.014477238436924467
59.261166	0.014477244807543642
59.281166	0.014477250665220024
59.301167	0.014477256066886697
59.321167	0.014477260949428066
59.341167	0.014477265365737516
59.361168	0.01447726926094634
59.381168	0.014477272681543309
59.401169	0.014477275583073745
59.421169	0.014477278003620106
59.441170	0.014477279910849671
59.461170	0.01447728133293865
59.481171	0.014477282250807997
59.501171	0.014477282681827956
59.521172	0.014477282620656787
59.541172	0.014477282073610643
59.561172	0.014477281048897356
59.581173	0.014477279542184304
59.601173	0.014477277574396721
59.621174	0.014477275131564347
59.641174	0.01447727224592748
59.661175	0.014477268895402599
59.681175	0.014477265121687788
59.701176	0.014477260896494475
59.721176	0.014477256268812307
59.741177	0.014477251206284477
59.761177	0.01447724576288289
59.781178	0.014477239904378197
59.801178	0.014477233687443965
59.821178	0.014477227078063794
59.841179	0.014477220133525875
59.861179	0.014477212821844557
59.881180	0.01447720519917472
59.901180	0.014477197236979567
59.921181	0.014477188988986181
